In der Ostfriesenzeitung vom 18März steht auf einer Seite in der fast nur von Herrn Piech die Rede ist unten rechts eine sehr kleine Meldung mit einem sehr wichtigen Inhalt Die Vorstände der 30 DAXKonzerne haben im Durchschnitt eine Erhöhung ihrer Einkommen um 6  erreicht Diese Erhöhungen werden natürlich nicht von einer Gewerkschaft erstritten die werden vom Aufsichtsrat genehmigt In den Aufsichtsräten haben die Großaktionäre das Sagen Und wenn diese SuperReichen ihren Vorständen 6  mehr genehmigen haben diese Vorstände den Großaktionären ein DividendenPlus von mehr als 6  erwirtschaftet Wenn aber die Wirtschaft um 2  wächst die Großaktionäre aber mehr als 6  Zugewinn haben und die Vorstände 6  Zugewinn haben haben die die den Gewinn erarbeiten zwangsläufig weniger in der Tasche Das heißt die soziale Schieflage ist wieder ein Stück größer geworden es wird Zeit dass die Politik dagegen steuert,139,9,0.06474820143884892
Tja bei VW ist Herr Weil SPD Aufsichtsratsvorsitzender und hat dort der Frau HohmannDennhardt auch SPD für 1 Jahr Arbeit 12 Millionen   Abfindung genehmigt mit freundlicher Unterstützung der SPDnahen IGMetall und den SPDnahen Betriebsräten die zusammen 50 des Aufsichtsrates bilden Die SPD ist verantwortlich für die soziale Schieflage außerdem hat Schulz beim LuxLeaksSkandal Steuervermeidung von Unternehmen im Land des Herrn Juncker praktisch gedeckt,63,7,0.1111111111111111
 STICKER,1,0,0.0
Wenn ich dem zuhöre Kita Gebüren sind doch Kommunensache das ist Populismaus nur Floskeln Wenn ich lese dass der Herr in Brüsel 300  Spesen an 365 Tagen abgerechnet hat dann reiht er sich bei Steinbrück und Schröder ein Will das Leben ein kleines bischen besser machenkotz,46,8,0.17391304347826086
Haters gonna hate,3,3,1.0
Schulz faselt auch über Bildung das ist aber Ländersache,9,0,0.0
Darum geht es ja die Kommunen entlasten um die Befreiung der KitaGebühren zu erreichen,14,1,0.07142857142857142
Und woher nimmt Schulz das Geld Da gibt es keinen konkreten Vorschlag,12,0,0.0
Danpfplauderer,1,1,1.0
Johannes Holtstedt Militärausgaben runter fahren dann klappt es auch mit den Kitagebühren,12,2,0.16666666666666666
Heinrich Hess Was interpretieren Sie bitteschön in Schulz hinein Bei ihm wird es noch mehr Asylbewerber geben er hat letzten Sommer bei einer Rede in Heidelberg gesagt dass das was uns die Flüchtlinge bringen wertvoller ist als Gold httpwwwrnzdenachrichtenheidelbergartikelWasdieFluechtlingeunsbringenistwertvolleralsGoldarid198565html,39,2,0.05128205128205128
Eva Marion Habe aber nicht von Schulz gehört dass er das machen will an Menschen wie Ihnen sieht man das Problem mit Schulz er wird nicht konkret und Sie interpretieren alles mögliche in ihn hinein,35,0,0.0
Meinst du die Politiker die im Moment regieren sind anders Da kann ich nur lachen,15,0,0.0
httpwwwswrdereportpresseeutagegeldid1197424did13302262nid1197424gc8skf,1,1,1.0
Wenn ich so etwas lese ist mit egal ob das rechtens ist oder nicht Die SPD wählt ihn mit 100für was steht den das S in SPD,27,1,0.037037037037037035
Eva Marion kann man ja nur lachen Fragen Sie mal die Kinder im Jemen die mit deutschen Waffen ausgebombt wurden Wer war gleich Wirtschaftsminister  Ah ja Sigi Stinkefinger Gabriel Waffen an alle Schurkenstaaten wie Saudis Katar und und und Oh ich vergas Die Saudis haben mit Hilfe von EADS einen Zaun um ihr Land gezogen damit ja kein Flüchtling durchkommt Die Wachsoldaten werden übrigens von der Bundespolizei ausgebildet Alles für den Frieden in der Welt Na denn mal,78,9,0.11538461538461539
s für scheixxe,3,1,0.3333333333333333
Eva Marion Dann müsste Deutschland aus der NATO austreten da lt Natovertrag 2 des BIP in militärische Ausgaben fließen MÜSSEN derzeit liegen wir bei 119 alles andere würde bedeuten weiterhin gegen den Vertrag zu verstoßen Also entweder man hält sich an diesen Vertrag oder Deutschland muss halt die NATO verlassen,50,2,0.04
Aktuell wird daran gearbeitet die Auslandseinsätze die Dt leistet auf diesen Betrag anrechnen zu lassen Keine Wertung nur eine Information,20,1,0.05
Lothar Frett das verstehen die nicht die lesen irgendwo eine Überschrift oder hören sich das Dumm Geschwafel von irgentwelchen möchtegern Politikern an haben aber keine Ahnung was wirklichkeit ist,29,5,0.1724137931034483
Lothar Frett Naja wird ja zeit wenn wir aus diesem Erpresserverein austreten Trump hat ja selbst öffentlich zugegeben dass die Nato nur da ist um Länder zu erpressenUnd für Rüstung ausgeben ist das eine an Terroristen direkt oder indirekt Waffen zu verscherbeln das geht einfach nicht Über die Türkei wird gemeckert aber ein extrem menschenverachtendes Regime wie Saudi Arabien wird mit Waffen beliefert Ein Staat der die selben Urteile gegen verbrechen fällt wie der IS Das ist KRANK Wir müssen natürlich SOFORT raus aus der NATO vor allem gegen wen will die NATO uns beschützen Der größte Agressor der Welt sind die USA die USA gibt im Jahr mehr für die Rüstung aus als ALLE anderen Staaten der Welt zusammen Wozu müssen wir da noch aufrüsten Die Amis wollen uns doch gegen die bösen Russen und CHinesen beschützen da brauchen wir keine Waffen,143,8,0.055944055944055944
YEEZZUS     Gotteskanzler Titus,3,2,0.6666666666666666
wie so konnte Gabriel dies nicht tun ,7,0,0.0
Ich höre nur Populismus und inhaltsloses Geschwätz Wer nicht für Deutschland ist ist gegen Deutschland Deutschland zuerst höre ich nicht Schulz will das hart verdiente Geld an Faule und an schwache EUStaaten verteilen,33,2,0.06060606060606061
Zeit für Martin Schulz Jetzt,5,0,0.0
Warum Bitte mal Begründung anfügen,5,0,0.0
Warum nicht Schulz kann Kanzler,5,0,0.0
weil er verlogen istalles nur gelaber heilsbringer für den kleinen mannlachhaft,11,4,0.36363636363636365
Begründung Welche konkreten Inhalte bietet er an,7,0,0.0
Welche konkreten Inhalte bieten die anderen Parteien an,8,0,0.0
Claudia Bobowitz Lachhaft ist nur Ihre Argumentation wenn man das so nennen darf ,13,1,0.07692307692307693
Simone Richter Einfach zuhören lesen Und wichtiger Schritt Verstehen Andere Sachsen können das Hm viele,15,2,0.13333333333333333
Karsten Müller Schulz kann Lobbyist und CETA und Tranzparenz von Steuersündern verhindern wie er gezeigt hat,16,2,0.125
Uwe Fillsack ok sie meinen zuhören Er will mehr Gerechtigkeit  Wie wäre es da er gibt die Gelder die ihm gar nicht zustehen wieder zurück Oder er spendet sie bekommt er steuerlich sogar was zurück für ne gute Sache,39,3,0.07692307692307693
Karsten Müller  was ist mit ihrer Argumentation Die ist gleich null,11,1,0.09090909090909091
   Land wird noch mehr abstürzen,5,0,0.0
Wie kann ein einzelner Mensch sozialen Wohlstand versprechen Erstens ein Märchen da zweitens nicht machbar Sorry die Rolle des Jesus der wirklich alle heilte gabs nur einmal Menschenverehrung deluxe Bis dann wieder die Enttäuschung folgt wie überall und immer,39,3,0.07692307692307693
Richtig und wo das hinführt sieht man aktuell auf den Heilsbringer Obama folgte Donald Trump und auf die Nachfolge von Hollande macht sich Frau LePen gerade große Hoffnung ich will mir gar nicht ausmalen was die Leute wählen wenn die irgendwann von St Martin enttäuscht sind,46,6,0.13043478260869565
Johannes Holtstedt Vielleicht gibt es bis dahin noch eine Partei von der wir bis heute noch nichts WissenLass ihn doch mal machen schlechter kann es ja nicht werden,28,2,0.07142857142857142
Johannes Holtstedt der heilige martin,5,2,0.4
Eva Marion schlechter der schenkelklopfer der woche mit dem und seiner koali gehts weiter abwärts mit dem land,18,5,0.2777777777777778
Johannes Holtstedt Dann wird Herr Höcke gewählt würde auch jetzt besser passen,12,2,0.16666666666666666
Personenkult und Linkspopulismus wie in den frühen 30ern des letzten Jahrhunderts,11,2,0.18181818181818182
 STICKER,1,0,0.0
 STICKER,1,0,0.0
Kristian Kater,2,1,0.5
Ruhig es ist noch immer WarmUpPhase  Allerdings wer so gewählt wird kann die Spaltung der Gesellschaft überwinden,17,1,0.058823529411764705
So wählt Nordkorea auch regelmäßig,5,0,0.0
Ja was denn Wenn er wie Gabriel mit nur 74  gewählt worden wäre hieße es Die Partei ist nicht geschlossen Was ist glaubwürdiger,23,0,0.0
Glaubwürdiger wär er wenn er mal was konkretes vorschlägt und nicht ständig vage bleibt damit die Leute alles mögliche in ihn hineinprojizieren und ihm dann Blankoschecks ausstellen bei Schulz hab ich ein sehr schlechtes Gefühl und das hatte ich zuletzt bei Obama und Hollande die ebenfalls beide medial gefeiert wurden wie ein Messias mit ähnlichem SozialGeschwafel wie Schulz und am Ende alle enttäuscht haben das Resultat ist bekannt Auf Obama folgte Trump und Frau LePen kann sich Hoffnungen machen Hollande zu beerben,82,10,0.12195121951219512
Wie ich sage ruhig Das Wahlprogramm folgt Erst dann wird los gelaufen,12,0,0.0
Johannes Holtstedt Das sind ganz dumme Sprüche ,7,1,0.14285714285714285
Lachhaft wie du diese Parteiinterne Wahl mit Nordkorea vergleichst   zeigt wie viel Ahnung du hast,15,0,0.0
Die Entäuschung werdet ihr gar nicht wahrnehmen wenn die minimalen Vorteile durch die maximalen Nachteile übertroffen werden Solch klasse Reden kennt man ja aus den Dokus im ÖRLügenfernsehen Da ging es schon mal um einen wortgewaltigen Gefreiten aus Österreich,39,4,0.10256410256410256
Johannes Holtstedt entweder ein fake oder csucdu am besten gar nicht darauf eingehen die merkelspezies zerkauen sich gerade die nägel und werden demnächst auch aus verzweiflung unter die gürtellinie schießen wetten ,31,7,0.22580645161290322
Genau Egal wie man zur SPD steht Was heute passiert ist wird dem politischen Gegner Respekt abnötigen,17,0,0.0
Pascal Glomb OH als ExMitglied KANN ich eine parteiinterne Wahl der SPD beurteilen Sie IST wie in Nordkorea Die Ortsvorsitzenden sagen den Mitgliedern schon wer alternativlos ist und gewählt werden soll,31,3,0.0967741935483871
Robert Köhler nur als hinweiß für Sie es konnten 608 Personen von der SPD abstimmen aber nur 605 Stimmen davon waren gültig und 3 ungültig Mit anderen Worten Herr Schulz kann garnicht mit 100 der Stimmen gewählt worden sein außer die 3 Stimmen die ungültig sind wurden plötzlich durch Zauberei gültig,51,3,0.058823529411764705
 STICKER,1,0,0.0
Ich kenne die Zahlen Das Problem bei ungültigen Stimmen ist dass keine Willensäußerung daraus erkennbar ist weder Ja noch Nein Das muss nicht diskutiert werden Bei jeder Wahl gibt es ungültige Stimmen die wirkungslos wegfallen,35,0,0.0
 STICKER,1,0,0.0
Pascal Glomb Das hier ist eindeutig Wahlbetrug nix anderes ist das und Verarsche du bist bestimmt einer von denen WIR KRIEGEN EUCH  Ein Lügner ist das der nur Versprechungen macht aber nach der Wahl ist ihm alles Egal so siehts aus,41,3,0.07317073170731707
Johannes Holtstedt Sehen Sie dort gibt es auch keine Spaltung der Geseellschaft,12,2,0.16666666666666666
Blödsinn wie kann man nur so einen Stuss schreiben,9,0,0.0
Wahlbetrug Also vor der Wahl wird nicht gewählt Am 24 September ist es soweit  Danach steht Martin Schulz in der Pflicht,21,0,0.0
Herr Schulz wurde von 605 Delegierten der SPD gewählt aber hieraus gleich zu folgern er könne eine Spaltung der Gesellschaft überwinden ist doch weit her geholt Zumal kann man sich fragen ob die Gesellschaft gespalten ist weil der eine Teil diese der andere eine andere Meinung vertritt oder ob dies von Politikern medienwirksam vermutet wird Verschiedene Meinungen führen noch zu keiner Spaltung sondern führen in einer Demokratie eher zu einer Kompromiss Lösung Solche Worte wie ungerecht Spaltung ausgegrenzt sind kontraproduktiv und letztlich geht es unserem Land und den Bürgern verhältnismäßig recht gut Gibt es noch etwas zu verbessern  Sicherlich doch genau das ist es  wir verbessern unser System immer wieder doch dies ist eine fortlaufende Entwicklung Und durch jede Verbesserung könnte man die Zeit davor als ungerecht bezeichnen Wenn Herr Schulz über die Agenda 2010 von Ungerechtigkeiten spricht dann möchte ich gerne erfahren wie man ohne diese Agenda heute 5 oder 6 Millionen Arbeitslose bezeichnen würde  Als gerecht ,158,1,0.006329113924050633
605608 0995  995 aufgerundet 100,5,0,0.0
Ringo Nicke man muss sich nur mal seine Amtszeit in Brüssel genau ansehen dann weiß man was zu erwarten ist Er steht jetzt genauso über den Dingen wie Merkel schon seit Jahren Es ist doch immer wieder verwunderlich wie das dumme deutsche Volk solchen leeren Worthülsen hinterher rennt Hauptsache man hat nen Führer NIX gelernt aus der Vergangenheit ,58,3,0.05172413793103448
Es gab kein andere Alternative außer ihn zu wählen also der Vergleich zu Nordkorea passt da schon ganz gut,19,0,0.0
Volker Kunstmann nicht vergessen bei Hartz IV sind auch die früher genannten Sozialempfänger dabei,14,1,0.07142857142857142
Greta Mueller da gehören sie auch dazu,7,2,0.2857142857142857
Ich möchte hier keine Schuldzuweisungen Es war klar erkennbar dass Martin Schulz sich als einziger bereit erklärt hat Es wurde niemand übergangen weil keine anderer sich erklärte Über ein Vergleich mit Nordkorea will ich lachen ,35,0,0.0
Robert Köhler wieso in Nordkorea stellt sich auch nur einer in Partei zur Wahl und gewinnt mit 100 an stimmen,20,1,0.05
Und wird dafür noch gefeiert also genau wie in SPD,10,0,0.0
Robert Köhler Klingt ja fast so als würde er sich aufopfern weil kein anderer bereit ist die Bürde auf sich zu nehmen Er verteilt nur leere Worthülsen verweist darauf dass das Programm erst von der SPD und nicht ihm erstellt wird was haben die bisher gemacht die wahl fällt ja nicht aus heiterem himmel er eher unwichtige Probleme der Agenda 2010 thematisiert aber die WIRKLICH dringenden Probleme kein inkludiertes Leben von AloGeld II Empfängern ach was gar kein LEBEN eher eine existenz unter dauerndem druck nicht mal erwähnt Ob einzelne Arbeitslose ein paar Monate mehr AloGeld I beziehen dass interessiert höchstens ein paar ältere kurz vor der Rente Das geht an den problemen der Gesellschaft SO sehr vorbei dass ich nur noch böse lachen kann über so eine Ignoranz,129,8,0.06201550387596899
Aua,1,1,1.0
Aua,1,1,1.0
Schulzdas Bauernopfer der SPD,4,1,0.25
httpsyoutubecdCp1cPvYs,1,1,1.0
Ja es ist Zeit Das gilt auch für die Ehe für alle httpwwwqueerdedetailphparticleid28453,13,1,0.07692307692307693
100 Prozent  Bei der SED hätte es lediglich 991 Prozent gegeben  Man wollte doch glaubwürdig bleiben  Aber egal darauf erstmal einen Martini ,22,1,0.045454545454545456
Harald Gäbler Klar dass du Einigkeit nicht kennst obwohl sie in unserer Nationalhymne besungen wird Aber wenn man nur die erste Strophe kennt und singt,25,1,0.04
Personenkult wie zu anderen Zeiten,5,0,0.0
Einer der schmierigsten politiker der letzten jahre,7,3,0.42857142857142855
Sozialneid STICKER,2,0,0.0
Almanya ile birlikte Türkiye nin de sosyal demokrasi iktidar  ihtiyac  var,11,10,0.9090909090909091
Er hat sich selbst gewählt,5,0,0.0
SPD wir sind bereit  ,4,0,0.0
Vermögensfreibetrag für ALG Empfänger auf 300 Euro erhöhen lächerlichnix anderes wie eine Zwangsenteignung und später dann Altersarmut Unwählbar der Verein,20,3,0.15
Schöner Film gestern im ZDF von Julia Friedrichs über Arbeit auf Abruf und die Nicht Kommentare von Frau Ministerin aus kleinen Verhältnissen Nahles an Arroganz nicht zu überbieten Für Optimisten die wirklich noch an ehrliche Politiker glaube empfehle ich Jürgen Roth Der tiefe Staat besonderst das Nachwort,47,3,0.06382978723404255
Schulz  wir brauchen keine ganztags Grundschulen  wo wir unsere Kinder noch mehr dem Elternhaus entziehen  Wir brauchen Arbeitsplätze  damit ein Mann seine Familie Ernähren kann  Statt 3 Mini Jobs zum Hunger Ausbeuter Lohn ,33,2,0.06060606060606061
Wie wärs mal mit Eigeninitiative Arbeitsplätze sind kein Selbstzweck und fallen auch nicht vom Himmel und Hunger ist nun wohl echt übertrieben um ordentlich satt zu werden reicht die Stütze locker aus wenn man das Geld auch entsprechend ausgibt und nicht in Fingernägel Tattoos oder ständig neue Smartphones steckt,49,2,0.04081632653061224
Johannes Holtstedt super die Antwort gefällt mir,7,1,0.14285714285714285
Gott himself Man muß nur dran glauben oder,8,2,0.25
ich weis es einfach nicht  ja oder nein ,8,1,0.125
Am Ende feiern sich diese Politiker nur noch selber Die Menschen die uns regieren gehören dringendst reformiert Diese Lobbyistenverseuchten Politikersollten schnellstens zum Arzt geschickt werden und ihre Gegenimpfung abholen Mein Vertrauen haben sie jedenfalls nicht mehr Es wird sich mit diesen jetzigen Politiker nichts ändern auch mit Schulz nicht Schaut Euch doch nur die ehemalige Politik Schulzes in Brüssel an dann weiss man alles,64,5,0.078125
Gratulation,1,0,0.0
Münchhausen  lasst euch von diesem Schmierlappen nicht verarschen,8,0,0.0
 STICKER,1,0,0.0
100,1,0,0.0
DDR 20,2,0,0.0
Wenn du die Hälfte deines Gehaltes an eine Krankenschwester ab gibst ,11,0,0.0
Ihr wisst doch gar nicht was Demokratie bedeutet,8,0,0.0
Dann erklären sie mal Bin gespannt,6,0,0.0
Warum hast du kein BildAngst,5,1,0.2
