Me too,2,0,0.0
And for each one of you that leaves another one joins Your departure if you ever were a Tory voter that is is no loss,25,0,0.0
Richard Tedeschi Workers spending power increased by 19 since the referendum vote so how that translates to the value of workers wages shrinking Im not sure,26,2,0.07692307692307693
httpwwwtelegraphcouknews20160924theresamayaccusedofleavingdavidcamerontofightaloneduri,1,1,1.0
Goodbye,1,0,0.0
Robert Gilmour It is funny as I have a Tory membership card and I have voted Conservative ever since I have been able to vote,25,1,0.04
Hahahahaha,1,1,1.0
The people voted not the party,6,0,0.0
Your a remainer in disguise ,5,1,0.2
massive devaluation and property ground to a halt thanks Brexit numpties,11,2,0.18181818181818182
Are you taking your toys with you,7,0,0.0
httpwwwtelegraphcoukcontentdamnews2016051497905329BRISTOLENGLANDMAY14ConservativeMPBorisJohnsonspeaksashevisitsBristolonMaylargetransNvBQzQNjv4BqKjggCdpvXjoraOzAlyzu1MOSRhbr0ZABex7Vh5dCYUjpg,1,1,1.0
Liar,1,0,0.0
james u r an idiot,5,2,0.4
Are you taking your toys with you,7,0,0.0
httpswwwfacebookcominmynewsfeedvideos1409882655688976hclocationufi,1,1,1.0
Well I joined the Conservative Party recently so down one up one I also know many who have left the Labour Party recently and joined the conservatives because of Brexit,30,1,0.03333333333333333
just shows who some voters are  losers,7,0,0.0
Chin up snowflake,3,0,0.0
Voted Tory wont again Who is the alternative vote going to Labourlib dems Will be the worst decision for a generation,21,2,0.09523809523809523
Better late than never James many more should follow your example,11,0,0.0
Green Party for the lost souls of politics They are happy to be the receptacle for rubbish votes,18,0,0.0
I didnt realise some votes were worth less than others I assume youre pure BNP then with that thinking,19,3,0.15789473684210525
An exlife long Tory voter Never again,7,1,0.14285714285714285
IL be joining What a day Well done Theresa,9,1,0.1111111111111111
You threaten to leave because the announcement wasnt made over facebook live Now thats a special kind of stupid If that disgusts you then you must live a very sheltered life,31,3,0.0967741935483871
Jog on,2,0,0.0
httpswwwfacebookcomPigGate2photosa1803195043277084107374182818031898132776071840503512879570type3theater,1,1,1.0
Another lefty pleb who thinks everything was started by the EU,11,0,0.0
Ever notice how the ones who shout about democracy the loudest are also the ones who get abusive when you dont agree with them Hmmmmmm just like labour voters,29,2,0.06896551724137931
They only like Democracy when it delivers the prescribed result they expectedHello Brexit,13,2,0.15384615384615385
What was it you are blaming on the Tories The country voted to leave The Tories did what the country wanted How can that possibly be wrong Its democracy and unless you are a lefty liberal and do not support democracy you have to be happy with the way it has been handled,53,0,0.0
joining conservative you need heads testing disabled hating divisional party,10,0,0.0
Who cares,2,0,0.0
I think youll find you cant withdraw your membership by posting on social media,14,1,0.07142857142857142
Get over yourself Man Up,5,0,0.0
More fool you JamesIm proud to be a Tory and always will be  ,13,1,0.07692307692307693
Are not conservative anymore because there was no live chat Britain people,12,1,0.08333333333333333
Boo hoo,2,1,0.5
Good on you Geoff Hare No idea what James Egan is getting his self in a twist about,18,0,0.0
CONservatives dictatorial mafia a country that works for everyone How many have to die before this country wakes up httpswwwfacebookcomKillingBritainvideos1467542503256159hcrefPAGESTIMELINE,20,3,0.15
httpwwwtelegraphcouknewsnewsvideo11827875TheDWPaccusedofkillingpeopleafterfitforworkdeathfiguresreleasedhtml,1,1,1.0
httpswwwtheguardiancomsociety2017mar03nhsbeinghitbycutstobedsaswellastosocialcareCMPShareAndroidAppPagesManager,1,1,1.0
This Guardian article is for reading on April 1st,9,1,0.1111111111111111
Rubbish,1,0,0.0
Cheerio Im always going to be a member because I recognise there can be difference of opinion anywhere including within a party just look at Labour and to turn tail and run just because you didnt get your way is a silly thing to do Im loyal to the conservative because they are loyal to us,56,3,0.05357142857142857
James Egan hard brexit wasnt an attempt to carry favour at next election it was the ONLY viable option Its the only option that covers all the main reasons for anyone to vote leave Also to remain beholden to all of the eus rules and legislation and the eu courts but have no say which is what so called soft brexit would have entailed would have been beyond stupid,69,5,0.07246376811594203
conservative loyal to people ha ha,6,0,0.0
Brian Ballard httpswwwchannel4comnewstorywhistleblowerselectionexpensesconservativepartybattlebus,3,1,0.3333333333333333
I stopped voting for the Conservatives once I left affluent Warwickshire for the North 11 years ago Once away its clear to see the damage the party inflicts on how normal people live day to day and the vital services removed from them although anyone from a privileged background would never understand this I voted leave but to be honest if I knew how this empty plan would be the outcome I would think otherwise second time around and making vile threats concerning removing our support in the world of terrorism makes me ashamed to be British now With weak Labour the Conservatives are now totally unregulated which is damaging to democracy and the whole country Im just hoping this will go the right way but even so Ill never give this vile party another vote again and pleased to be over the border now away from them where we have many options,153,1,0.006535947712418301
One more thing to add Phil Robinson Until you decide to live here in Central Scotland please leave your incorrect political views south of the border as in the highest of respect Sir are grossly incorrect and nothing short of a mixture of youre own perception and biased right wing media influence We have a thriving manufacturing background currently and have held ground in heavy steel engineering long before the recent uprising Independence discussion without the reliance of OG I was even sent south to build the AEC building next to the NEC close to my place of birth for a short term contract a few years ago from a company in Falkirk as the West Midlands firms were outbid which about states it all Central English born I will never forget my roots and proud to be from the land of Shakespeare but do not undemine the power of this great country here and how we could easily manage without Westminster and the dispicible Conservative party Like yourself I detest the SNP but support the case they are fighting for unthough its unlikely people like yourself will ever understand Scottish politics and how the current English government brought this on themselves in the first place,206,9,0.043689320388349516
Young boy left to die in a room as NHS forced to repeatedly delay his operation CONservatives dictatorial mafia for a country that works for everyone httpwwwthecanaryco20170331youngboylefttodieinaroomasnhsforcedtorepeatedlydelayhisoperationfbactionids10212088682548309fbactiontypesogcomments,27,3,0.1111111111111111
httpwwwindependentcouknewsworldamericasuspoliticsnhscutsexcessdeaths30000studyresearchroyalsocietymedicinelondonschoolhygienemartina7585001html,1,1,1.0
httpswwwfacebookcomphotophpfbid10154584382690819setp10154584382690819type3,1,1,1.0
httpswwwtheguardiancompolitics2017apr01hugetaxgiveawayforrichaspoorarehitgeorgeosbornetaxbenefitbudgetchangesCMPShareiOSAppOther,1,1,1.0
httpswwwchannel4comnewsbudgetcombingthroughthenumbers,1,1,1.0
Allegedly httpwwwhuffingtonpostcouk20131121ukborrowingn4316084html,2,1,0.5
Bob Tolhurst Here is the definition of what you are calling people left wing noun noun left wing plural noun left wings noun leftwing plural noun leftwings the radical reforming or socialist section of a political party or system liberal   r l adjective adjective liberal willing to respect or accept behaviour or opinions different from ones own open to new ideas So your calling people left wing centralist It doesnt make sense unless your an idiot As if saying that someone is left wing is in fact an insult Socialism is about caring about society Right wing is about caring about money and hating people who are different from your self,111,4,0.036036036036036036
What has gone wrong in our once great country that being poor or destitute is now being seen as a criminal offenceOne word  Conservatives A country that works for everyone httpwwwthecanaryco20170403councilsmakingcriminaloffencepoor,31,2,0.06451612903225806
httpspoliticalscrapbooknet201704toryministerrootcauseofpovertyisnotfinancial,1,1,1.0
Great statement following a faultless pmq,6,1,0.16666666666666666
Hope I am still around to see the final result onward and upward we will be fine,17,0,0.0
It is rather a change to see a party in government doing what it said Such a change from the BliarBrown comedy duo,23,1,0.043478260869565216
Isnt it just Phil ,4,2,0.5
Sounds like YMCA ,3,0,0.0
Well done Teresa leading the United Kingdom out of a corrupt and useless union make Britain great again,18,0,0.0
Like,1,0,0.0
You misspelled Nicola and Scotland,5,0,0.0
Interesting that La Madam and her sidekick Philip were noticable by their fence sitting in the run up to the vote See P18 of Battle for Brexither duplicitous eyes on the crown For the first time since 1987 I cannot summon support for the Party A cabinet of clowns and bluffers,51,3,0.058823529411764705
Actually the queen was quite eager to sign the agreement stating that she wished her country to leave the EU,20,0,0.0
If you mean that youre disappointed that the Queen stayed out of politics you dont understand politics The Queen is a constitutional monarch and her role is to remain impartial and offer advice privately to her government,37,2,0.05405405405405406
She is supposed to remain impartial to her Public Not to the Govt but if such opinions end up outside of parliament Ie leaked the person responsible may face treason charges,31,2,0.06451612903225806
I do beg your pardon La Madam refers to May Philip is her dreadful Chancellor HM is far far too bright to ever hav fallen to the level of the sleveen twosome,32,3,0.09375
No she didnt Daily Fail propaganda again,7,1,0.14285714285714285
Spot on,2,0,0.0
Julian Beck explain,3,0,0.0
Surely the idea that two thirds of Brits oppose a hard Brexit with no deal is based on a lack of knowledge about the potential the UK has when free of the shackles of the EU Why is there such a lack of confidence in the ability of the UK to succeed without being dependent upon the EU It was reported that WTO rules mean that the UK has 10 years with the same access to the Single Market as it has had as a Member of the EU so there is no immediate all fall down situation with no immediate deal plus plenty of time to build new markets and expand outside the EU for trade Surely there is a need for confidence in the ability of the UK to succeed We need the spirit of being willing to be confident in ourselves and the UK that we have had in the past but now seem to have lost  that is sad,163,2,0.012269938650306749
I totally agree there are too many people talking the country down and doing so much harm in the process,20,0,0.0
Harmmmm,1,1,1.0
httpsgooglphotostGxusyEvBGpbksmJ8,1,1,1.0
Brexit  The process will take 2 years and within that time EU law still applies  But May said in todays speech that we will have a free trade agreement with the EU end the European Court of Justice guarantee the rights of EU citizens already here build on workers rights no longer be members of the single market control immigration  create our own laws and strengthen the union of our 4 nations England Scotland Wales N Ireland Plus we won t have to continue handing over our hard earned money to the EU for them to waste as they wish  Those have to be good things  Anyone who says they are not good things needs a head examination x,119,2,0.01680672268907563
Strengthen the union  no chance  Scotland will be the first to say Cheerio to England,15,0,0.0
No they wont Sturgeon only speaks for herself Lol,9,1,0.1111111111111111
You think it will take 2 years  Get a grip we are out  including you ,15,0,0.0
Two years from Article 50 trigger is a known fact It could be earlier if we get a good deal  ,20,0,0.0
James Egan,2,0,0.0
Boris Johnson must be made to immediately pay million into the nhs the lying toad Come on cruella de vil get it sorted,23,3,0.13043478260869565
Lets Fund Our NHS Instead that statement does not constitute a pledge it constitutes an idea niether does it constitute a pledge because Vote Leave was not a Political Party It was not standing for Goverment So on that basis Vote Leave couldnt pledge anything Ideas Jon Waller Ideas,49,4,0.08163265306122448
httpwwwbbccouknewsukpoliticseureferendum36534802,1,1,1.0
Some people just do not get it Do they Jon Wailer,11,0,0.0
What never existed in the first place,7,0,0.0
why write it on a bus then As long as bj stumps up all is well,16,1,0.0625
httpwwwtelegraphcoukcontentdamnews2016051497905329BRISTOLENGLANDMAY14ConservativeMPBorisJohnsonspeaksashevisitsBristolonMaylargetransNvBQzQNjv4BqKjggCdpvXjoraOzAlyzu1MOSRhbr0ZABex7Vh5dCYUjpg,1,1,1.0
The lying party,3,0,0.0
Jon Waller Vote Leave is not and was not a Party and it does not even exsist anymore Anything Mr Johnson said whilst under the Vote Leave banner does not stand as Conservative Policy Those are located in the 2015 Manifesto and i can assure you the NHS gets plenty of Funds As it requested in its own long term plan Which Simon Stevens drew up during 2014 and we pledged to meet in this Parliment,76,5,0.06578947368421052
unless you can provide me with absolute proof Vote Leave and Conservatives are one in the same which they could not be because we had MPs from both Conservative and Labour ,31,0,0.0
What a crock Tories out Gets plenty of funds for trolleys in corridors lying Johnsonlying Tories,16,1,0.0625
So true,2,0,0.0
It seems like you are saying that any claim could be made in the run up to the referendum and didnt need to be honoured This is worrying as it means politicians could just make up any old stuff to gain votes that they knew they wouldnt have to deliver on Wouldnt that be a bit like telling lies Fortunately our politicians have more integrity than to make stuff up for personal gain,73,3,0.0410958904109589
httpwwwtelegraphcouknews20170224mpsenjoy1000payrisewhilepublicsectorworkersfacecap,1,1,1.0
Gary Johnston are you on drugs or are you being sarcastic  90 of the parasites that sit in the palace of westmonster are liars and are in it for what they can get  and if they thought selling their gran down the river for financial or political power they would do it without a second thought,56,2,0.03571428571428571
Now instead of moaning wailing and nashing teethlet us all pull together though i suspect there are many who would rather it did all fail so they could say  told you so To my mind a form of treason,39,3,0.07692307692307693
I think Treason is only for crimes that wish to harm the Sovereign or their successors Seeing as though if this all fails or succeeds the Head of the State will be absolutely fine throughout all of this I dont think youll get far in pressing charges,47,2,0.0425531914893617
Sadly i know that treason doesnt apply but in form it is similar in that it is harming the countrywas the point i was trying to get across ,28,4,0.14285714285714285
Only thing harming the country is brexit If you cant see that then you will in a few years time,20,1,0.05
Oh please enlighten us Ross Andrew Jeremy as to why it will harm the country We await your explanation with bated breath,22,0,0.0
The EU has been harming this country for 40 plus yearsit will not be easy but we will be better outthat is why the EU is so strident in its propaganda and spewing so much hardline rhetoricthe EU is corrupt and not fit for purposea leap in the darkcertainlybut fear of the dark is not a reason to avoid taking the step,62,6,0.0967741935483871
Rachel Rachael Ives if you cant already see your blind,10,2,0.2
No,1,0,0.0
right wing garbage racheal,4,1,0.25
Ross Andrew Jermy you couldnt be more wrong if you tried,11,2,0.18181818181818182
I guess we shall see the misery you idiots are going to put us through but what do i know,20,1,0.05
Rachael Ives how about trade barriers good stopped at border job losses or are you so deluded to think we can leave and then have everything our own way,29,1,0.034482758620689655
So you resort to name calling rather than sensible duscussion Ross Andrew Jermy We knew when we voted there would be some pain and we still believe that realism and pragmatism will lead to all those things being worked out There is no delusion that is what negotiation is forand trade barriers exist nowput up by the EU against the rest of the worldunderstand that leaving the corrupt EU construct is not leaving Europeand they have already said they need a good deal as much for them as us We are their biggest markettake your prejudicea out of your thought process and then look and listen again,107,8,0.07476635514018691
y0pu knew there wouild be pain why vote leave then gary right winger,13,3,0.23076923076923078
This isnt a right or left wing argumenti am surprised you havent trotted out the tired old racist accusations tooif you knew anything about life you would know there sometimes has to be pain before something better and wonderful happensfear if pain isnt a reason to avoid what needs to be donei voted leave as it is the only correct long term option,63,7,0.1111111111111111
Love for you to explain why Gary Crittenden,8,1,0.125
As we so obviously have not all been in it together in times of austerity Many examples can be found all over the place Does anyone actually think that Brexit is going to treat everyone as equal on the level playing field And Gary Crittenden are you happy to move from EU corruption as you call it to carte blanche UK corruption,62,3,0.04838709677419355
form of treason  So you would clearly favour a dictator who would force their own will on the people who do not and never will share those narrow minded opinions Keep your little country haha the world is my play ground ,41,1,0.024390243902439025
longtyerm it will be bad gary,6,2,0.3333333333333333
Opinions differ and I must disagreethe EU had its chance to address our concerns and reform but chose to stick 2 fingers up and bully and belittle uswe are just the first leaver there will be moreshort to medium term there will be some painslong term with a more global outlook and a quickly shrinking world we will be stronger for it I welcome intelligent discussion and debateunlike many who oppose and in particular the EUand frankly when people resort to name calling and puerile comment I feel those people are devoid of reason and sense There was a time before the EU construct and the world was our playground then as now and as alwaysI would guess that anyone who thinks we live in a dictatorship is themselves narrow minded and coming from and aggrieved far left socialist viewpointa tendency that has lately labelled anyone with a view other than theirs a fascist among other things,157,8,0.050955414012738856
Believe in Britain Its not a religion love,8,0,0.0
this country is now a laughing stock,7,0,0.0
Is it really  prove your accusation,6,0,0.0
everyone is pointing and laughing Stuart  some of them feel a bit of pity but most of them just think were a joke and theyd be right,27,1,0.037037037037037035
A joke why exactly For wanting to remain an independent self governing free sovereign nation I know who the joke is on pet and its not Leavers You piece of garbage,31,0,0.0
suck your nan ,3,0,0.0
Rachael Ives kiss my brexit hole,6,2,0.3333333333333333
your mendaciousness knows no bounds without the EU to protect us from our government you will destroy us even further,20,0,0.0
At least we can vote our governments out if they let us down Unlike we could have voted EU dictators out if they let us down,26,0,0.0
our government is destroying our futures and that of our children Europe looked after us our governmemt wont Selling our rail to the Chinese Germans and French Making us pay double for electricity for the Chinese 0 hour contracts  at which point will you recognise that the biggest problem we face is our own government,55,1,0.01818181818181818
 million for the nhs straight from boriss pocket The lying party,11,2,0.18181818181818182
Well said PM,3,0,0.0
If Brexit is successful Ill do my bit to make sure at least myself and other remain voters get our bit out of it as were entitled to but if its a complete But if it fails I want another vote I dont vote to lose and to make things worse have the promises broken anyway Leaving me and everybody I know worse off,64,2,0.03125
What bit would you like,5,0,0.0
Have faith It wont fail,5,0,0.0
No remainers on here then,5,1,0.2
Why is there so much hate  venom being shared About time we all faced up to Brexit get on with it  pull together,23,1,0.043478260869565216
Tories out Far far too corrupt for this once great nation of ours,13,0,0.0
David Davies must be pinching himself a second rater if ever there was one Leading us Blindly into this I reckon my three year old daughter or 9 year old dog in could have done a better job than him at the select committee the other week,47,1,0.02127659574468085
Lots of chicken lickens posting today,6,1,0.16666666666666666
I hope we can reach a special relationship with the EU but their stubbornness as shown in their negotiations with Cameron before the referendum and their clear wish to punish the UK for having the temerity to exercise their democratic right to leave will make this very difficult I just hope that they ultimately remember what happened when the Treaty of Versailles was imposed on Germany at the behest of the French to punish them for WW1 the outcome was Hitler and WW2 a disaster for all,87,2,0.022988505747126436
Recent statements from Mr Juncker and Mr Barnier have struck a more conciliatory tone They will quite understandably look to protect their own interests but I am optimistic that an amicable settlement can be reached,35,2,0.05714285714285714
Theyre protecting their interests just as we are Some people are unable to comprehend this though with their antieu nomatterwhat agenda,21,3,0.14285714285714285
Today we let the EU know that we are taking our country backso that we can reestablish what the Great part is in Britain A comment to those who voted remain and recently marched in London regarding this issuehow did that work out for you ,45,3,0.06666666666666667
Which part will be great I honestly would like to know that you think will be better,17,0,0.0
Ross Andrew Jermy the fact that we can make our own laws will be a good start I remember the market trader from here in the North East who was taken to court for insisting on advertising his produce in lbs and ounzes,43,2,0.046511627906976744
We will trade on the high seasjust like we always have,11,1,0.09090909090909091
You already can Stop lying,5,0,0.0
own laws with tories in charge laugh of the century,10,1,0.1
Clive Chapman I suggest you learn how to spell correctly before you post in public again ,16,0,0.0
Julian Beck under EU law we are not allowed to enter into trading agreements with other countries,17,0,0.0
its called type errors i can spell,7,1,0.14285714285714285
Joan McTigue do you mean how to spell correctly BTW we can make our own laws so stop talking rubbish,20,1,0.05
Well said Wayne x,4,0,0.0
Spelling is the least of Clives problems on political issues Hes clueless,12,2,0.16666666666666666
britsh laws will be bad,5,1,0.2
magna carta is a load of rubbish,7,2,0.2857142857142857
IBS and ounzes wont come back,6,2,0.3333333333333333
Clive Chapman then correct them in future,7,0,0.0
Clive Chapman do you never use capital letters,8,0,0.0
The EU are laughing at the idiots in the UK who voted leave based on lies and more lies people who can not see the bigger picture or play a role in the wider world frightened to integrate frightened to learn a second language  the backward English httpswwwfacebookcomcampaigntoremainphotosa1990734571258121073741828175441836155641413532039013285type3theater,48,1,0.020833333333333332
Theres no need to reestablish the Great part in Great Britain It simply refers to the fact that it is the largest of the British Isles,26,2,0.07692307692307693
Joan McTigue i suggest before you berate someone else on their spelling you make sure youre squeaky clean his produce in lbs and ounzes MORON,25,4,0.16
Joan McTigue and also this little darling Clive Chapman I suggest you learn who to spell correctly before you post in public again  you really are a selfserving vile hypocrite,30,2,0.06666666666666667
Joan McTigue Clive Chapman do you never use capital letters those who live in glass houses should stop throwing stones MORON,21,1,0.047619047619047616
Weve got nothing to trade Its either all shut down or owned by foreigners,14,1,0.07142857142857142
What has gone wrong in our once great country that being poor or destitute is now being seen as a criminal offenceOne word  Conservatives A country that works for everyone httpwwwthecanaryco20170403councilsmakingcriminaloffencepoor,31,2,0.06451612903225806
Adrian Reyes Hughes You are the dunce here I speak 4 languages and most of my English mates speak 3 or 4 other languages as well so its best not to generalise is it Adrian ,35,0,0.0
Yes Joan McTigue uneducated labourite Shouldve gone to Grammar Schoolpun intended ,11,4,0.36363636363636365
As in any deal if you win the argument you lose the deal,13,0,0.0
So happy for Bretix Cattle in the the fields Calfs not sent to Germany to come back as UK or scots Welsh or Irish beef No more land locked Luxembourg telling Peterhead or Grimsay trawler men u cant catch fish No more inflated butter and milk prices Wine lakes and butter mountains onwards and upwards United we stand,58,5,0.08620689655172414
And no more investment,4,0,0.0
We just get to keep what we would normally send out,11,0,0.0
Deppresed People on always look on the bright sides,9,1,0.1111111111111111
 ,0,0,
You just keep repeating yourself A fairer Britain Secure jobs You sold all the social housing on the cheap Cut back on all public services or sold them as franchise to be run by foreign investment You turned jobs for lifes into 1 year fixed zero hour contracts YOU SHOULD BE ASHAMED OF HOW YOU HAVE LET YOUR COUNTRY AND PEOPLE DOWN,62,1,0.016129032258064516
Cheep  Think you mean cheap,5,0,0.0
Actually the council house sell off started in the Thatcher years but peaked under Blair,15,0,0.0
Thats ok then,3,2,0.6666666666666666
Thank you for the spelling correction I hope that made you feel smart ,13,0,0.0
Our governments do let us down but they got it wrong on the referendum and were leaving the EU As a nation lets stand together now and show them we are onto their tricks,34,0,0.0
httpwwwbbccouknewsbusiness39147135,1,1,1.0
Gavin Moat It was Margaret Thatcher who introduced the Right to Buy Scheme The only people who could buy the Council properties were Council tenants many of whom had been paying rent for tenfifteen twenty years Those people could never had afforded to buy their own home and get a foot on the housing ladder without the Right to Buy scheme Those who did buy received a discount on the value of the property based on the amount of years they had been Council tenants House prices rose in later years and many whod taken advantage of the scheme were then able to sell their property and purchase another in an areas of their choosing It served them well and many were happy There will always be moaners Have a nice day,132,2,0.015151515151515152
Well said,2,0,0.0
Thanks for spending the time to write this My point was not about triggering article 50 My point is clearly about the repeated comments of a fairer Britain In regards to Right to buy you are correct alot of people did get themselves a foot on the housing ladder and at the exspence of a future generation who work extremely hard but now cant We have a major shortage of social housing and a record amount of people homeless The right to buy scheme is still in practice with houses being sold through the scheme quicker than they can be built There are familys working extremely hard to make ends meet whilst watching there tax subsidise top up benifits the cost to build any new social houseing and then the cost of the upkeep of these houses Is this the fair Britain Mrs May keeps referring to Does paying rent for 10  15 years really warrent a foot up on a family who works hard saves a deposit and pays a morgage and the full upkeep costs of there property Have a good evening,184,7,0.03804347826086957
Tories are corrupt fact Get them out ffs,8,1,0.125
Corrupt but voted into Government twice Also a Government can only be removed by a vote of no confidence and as no vote on Parliaments confidence in HM Government has been called it can be determined that Parliament have confidence in the Government Thusly the only way to get the out of Government is to wait until the next General Election but given the Conservatives huge lead in opinion polls thats highly unlikely,73,3,0.0410958904109589
Definitely the woman for the job,6,0,0.0
The corrupt party,3,0,0.0
Hes better than cruella de vil But almost anyones better than this lying corrupt mob,15,4,0.26666666666666666
Putting public cash into private pockets corrupt tories,8,1,0.125
Well said Mrs May your doing a good job,9,0,0.0
Either or either Boris owes the nhs million the lying toad,11,1,0.09090909090909091
Still dont get it do you Cant understand why people didnt get the message Nobody ever said the million would go to the NHS They said it could HELP FUND the NHS,32,2,0.0625
Article 50 has only just been triggered so it will be 2 years until the savings materialise but they will in due time Majority of sensible people in this country made the right decision to leave the EU You need to get over it and stop whining,47,0,0.0
Tories have made this country rubbish for everyone but their paymasters Lets get them out asap,16,0,0.0
And replace them with what Labour or Lib Dems Shut up,11,1,0.09090909090909091
Well done Mrs May it was a good speech with a nice tone Lets hope that Brussels recipricatates If they cut up rough two fingers and were off We want to remain friends and allies What we will no longer tolerate is your constant interference and dictatorship,47,1,0.02127659574468085
what shoes are you wearing love,6,0,0.0
Go girl,2,0,0.0
The corrupt party,3,0,0.0
Well done Tezza Finally someone with guts,7,1,0.14285714285714285
Not with you in charge we cant,7,0,0.0
Surely nobody believes this lying corrupt bunch anymore,8,1,0.125
Should we believe Corbyn then  silly boy,7,1,0.14285714285714285
Bob Wells why shouldnt we,5,1,0.2
Replace them with someone a bit less corrupt how about that,11,0,0.0
I liked the tone of today until I heard about less security cooperation the PM is being a naughty child,20,0,0.0
Independence Day,2,0,0.0
 STICKER,1,0,0.0
Well done Mrs May pls get on with it,9,1,0.1111111111111111
Unbelievable,1,0,0.0
This government is even more corrupt than tony blairs Tories out,11,2,0.18181818181818182
Corrupt tory polls,3,1,0.3333333333333333
Well done Mrs may Britain will be again a independent country and run ourselves instead of doing as we are told and dominated by the eu,26,1,0.038461538461538464
Terrified Teresa runs away again,5,0,0.0
The corrupt party,3,0,0.0
This has has shown just how racist Britain is  Voting out because of people of different nationalities  Attacks on people of different races  You lot disgust me  Im ashamed to call myself British ,33,1,0.030303030303030304
You really dont have a clue do you,8,1,0.125
Unfortunately I do because I have witnessed brexit idiots first hand  Would you like me to post the videos  And what about the families that have left because of the hatred towards them Polish scum I believe they were called,40,1,0.025
Well Mr Budd if you are so ashamed of this country then you have two years to move to a EU country of your choicebye,25,1,0.04
typical brexit response,3,1,0.3333333333333333
yoiu want a racist britain have it tone,8,2,0.25
The only person that benefitted from the budget was Phillip Hammond ffs get this corrupt lot out Absolutely no good for the country or humanity,25,3,0.12
Theyre doing a sterling job so farmoving forward with Brexit and standing up to the EU and sturgeon A strong leader and her party delivering what no other party would Long may this continue I have absolute faith that she will get us the best deal or walk away from the EU completely Either way Im happy,57,4,0.07017543859649122
Yes but they are totally corrupt and belong in jail,10,0,0.0
And your evidence for that is,6,0,0.0
His evidence is that momentum told him lol,8,1,0.125
What more evidence do you need Ill and disabled dead after found fit Ill and disabled getting another cut so they will be on the same as jobseekers Bedrooms tax no smaller houses More in poverty More in work poverty NHS fkt Less cops less firefighters less paramedics Librarys closed down Schools fkt with cuts More food banks More homeless Get my drift you in denial tory prat,68,7,0.10294117647058823
Paul Ferry the genuine disabled this country do well And the last labour government left us in the mess we are in now Cannot keep spending spending,27,0,0.0
And who is in poverty rubbish lies Paul Ferry 13years of labour destroyed this country prat,16,2,0.125
yes zsop we just do the toryt idea thart priovatisation and making people pay for servicws yiu want a scaled police fire and amnbulance servicwe why wicks,27,8,0.2962962962962963
im graham wicks i been a tory suppoprter for years i hate the poor and want them on the streets everyone needs to be success ful and in business toriues want all to be succesflul i suppose and not puit to the back theres no improvements yet,47,12,0.2553191489361702
Clive Chapman hi I missed you still supporting Corbyn the most unpopular leader in history no plans no policys just spend spend dont know where the money going to come from but lets spend,34,3,0.08823529411764706
Get off the doll and be more successful Clive Chapman you scrounger,12,0,0.0
Such a lack of respect while our PM speaks from the rabble rousers on the opposite bench Werent they taught manners while they were growing up Obviously not They arent fit to be gracing OUR ParliamentSuperb speech as always PM and thank you so much for abiding by the largest democratic vote in the history of British democracy and delivering on what the majority of British people voted for It makes a refreshing change to have a politician who for once delivered action as opposed to just words My vote is a Tory one and always will be now ,99,4,0.04040404040404041
Who booos cat calls in the House of Commonsalways Tory inbred scum get real,14,2,0.14285714285714285
Not during an important speech they dont,7,1,0.14285714285714285
but she isnt going to do what we voted for she intends to keep free movement for EU countries,19,1,0.05263157894736842
A vote for corruption,4,0,0.0
Honi soit qui mal y pense ,6,5,0.8333333333333334
So corrupt so sad  Tories out,6,0,0.0
great speech well done Theresa the country loves you,9,0,0.0
Well well didnt the SNP dominate all they can talk about is their referendum,14,2,0.14285714285714285
The cowardly custards of the Conservative party are too terrified of the law and the constitutions of England and Scotland and the Union to risk agreeing any sort of test before the UK automatically ceases to exist in two years time As it stands trying to take Scotland out of the EU is clearly contrary to the will of the people of Scotland and therefore a basic breach of the Treaty of Union and the end of the UK The only way Westminster can legitimise the continuing existence of the UK with Brexit is to hold a referendum in which the will of the people of Scotland is clearly shown to be to Remain in the UK regardless of the EU issue IF May and her Westminster pals are serious about wanting to keep Scotland as part of the UK they need the referendum even more than we do rather than crouching scared in the benches of Westminster crying nonono otherwise on 30 March 2019 its automatically the end of the Union,172,2,0.011627906976744186
Great opportunities ahead for Great Britain,6,0,0.0
Im just happy with our 1 pay rise ,8,1,0.125
The tories stuffing hardworking peoples tax money into their mates pockets as fast as possible,15,2,0.13333333333333333
Most corrupt government in my lifetime,6,0,0.0
Are you only 2years old then If not you must have been in a coma for an awful long time,20,1,0.05
Its a parallel word where the most corrupt amongst us are running the country when they should be in jail,20,0,0.0
The stench of tory corruption,5,1,0.2
Keep up the good work May I had a labour MP at my door for my forthcoming council elections I explained to him that I have and always will vote conservative Theresa hit the nail on the head in PMQs this morning when she told Corbyn labour just like to spend spend spend and leave an opposition government to sort the bill at a later date,66,3,0.045454545454545456
Why have they doubled the national debt to 18 trillion own your eyes pal,14,0,0.0
You quite clearly have no concept of economicsits all down to a previous labour government and the financial backlash of those decisions took years to hit then throw in the fact the conservatives then have to borrow more to meet debt repayments at a high rate of interest then boom it looks like its the tories fault all of a sudden,61,2,0.03278688524590164
httpswwwchannel4comnewsbudgetcombingthroughthenumbers,1,1,1.0
The banks that caused the problems They have been wasting money do your homework,14,0,0.0
httpswwwtheguardiancombusiness2016sep15britishfirmspaidoutrecord44bnbonuseslastyear,1,1,1.0
uncaring cuts loving poor servoices lover tory,7,2,0.2857142857142857
